Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-07-20 00:00:00-04:00,96.47286121271783,96.48870494906326,95.99747053838978,96.1717758178711,90750,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,96.66303284187627,97.64550787654358,96.48872148759693,97.45535278320312,234250,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,97.45533801348041,97.61379955976176,96.97994732971583,97.5345687866211,90250,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,96.56795544179414,97.45535598137356,96.50457443854832,96.97996520996094,183650,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,96.91658539249359,97.05920323904989,96.40950105916497,96.56796264648438,138850,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,96.02917053228316,96.06086405402692,94.52376754144223,94.6505355834961,470300,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,94.6188569338379,95.45872027975336,94.25439044388,94.38116455078125,169150,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,93.46202850254977,94.57127726086492,93.05002492970556,93.65218353271484,194600,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,94.90407489016408,94.93576841096531,92.44788445481876,93.3194351196289,435950,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,92.66974900335528,93.09760254042105,90.94249111442548,90.99002838134766,258400,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,91.08510324048005,91.54465027494432,89.51631308133882,91.44956970214844,380550,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,90.22935958217089,90.29274660496297,87.02838747020084,87.17100524902344,504200,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,88.2485836726567,88.47043831079304,84.73068761110015,86.98087310791016,538450,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,84.00178632115698,85.76073816117675,81.24451536511802,81.4029769897461,790300,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,82.71817639762911,85.09513545477408,79.96090123157636,85.04759216308594,579800,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,83.55804823751937,84.22360003561772,81.19693853800324,81.35540008544922,403100,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,82.17944111996911,86.12519180308138,81.81497460210608,84.92086791992188,919300,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,85.95087186204535,86.36287558119935,85.03177780750877,85.60224914550781,307200,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,86.44210439177033,87.47212273348758,86.25194929842549,87.36119842529297,225950,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,86.5371709000867,87.44041500286467,85.76069482396719,86.61640167236328,263800,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,87.15519933744734,87.78905775059751,86.04595013689546,86.71150207519531,160550,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,84.44544688922853,84.54052139777926,82.19525548310774,83.11434936523438,524000,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,81.89417524595727,83.84328123414475,81.4821655636228,81.52970886230469,1438400,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,83.44711926179617,83.49465651437781,81.43462628859787,81.59309387207031,246400,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,82.02096282456453,84.44546610804461,81.60895908892971,84.41377258300781,301950,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,84.23945885108508,85.63394368891777,84.03345396659441,85.570556640625,151000,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,86.14101898146633,86.50548540367117,83.68482854361218,84.2869873046875,294150,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,83.71653334764633,85.79240786020188,82.41712299802016,85.39624786376953,197500,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,86.63227286322355,87.91583354258707,86.55304206583818,87.88414001464844,159000,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,87.55133919146134,88.67643187327658,86.8857934512057,88.0425796508789,129900,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,88.72401132453938,89.45294439752634,87.88414787138902,88.48631286621094,214950,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,88.53384438666131,89.37370778523434,87.58306270497856,87.63059997558594,274900,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,85.82407939962306,86.23608303060351,85.09514664370057,85.36453247070312,150350,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,82.97175530011322,84.88916834021883,82.90836824632737,84.77824401855469,197950,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,86.1409933307884,87.18685502718105,85.80822052850874,87.17100524902344,199700,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,86.63225566552738,87.61473670182151,86.10932767065445,86.25194549560547,115650,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,85.30117792764652,85.52302657040978,83.54222648156332,83.98592376708984,174200,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,82.9558906353022,84.58807373046875,82.68650477241243,84.58807373046875,161350,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,84.85744779903163,85.6180740675506,84.28697658641237,85.2853012084961,193500,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,85.77654262893277,87.51964375853514,84.58806293740744,86.48963165283203,459000,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,87.42458987710282,88.02675479708527,86.69565689471057,87.97921752929688,128700,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,88.29613739526887,88.78737189681482,87.7098162783789,88.50213623046875,79000,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,87.04428028145965,88.02675544077796,86.50550241120337,87.67813873291016,82150,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,88.0425607717215,88.85072414658146,87.50378317350848,87.53547668457031,154550,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,87.63056286917165,87.83656769611018,84.8891372680664,84.8891372680664,139000,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,82.55972447940441,83.1935827660665,81.11770261992275,82.2269515991211,420500,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,81.7489120701329,83.11936266119453,81.63736433168796,82.60942840576172,329200,0.58,0.0,0.0
2011-09-26 00:00:00-04:00,83.43804352567997,84.72881149286518,82.32256045758764,84.61726379394531,193850,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,86.40204423945094,87.07133047251442,85.1431417585241,85.5893325805664,617550,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,85.81243571367604,86.2426937931752,83.72489468364385,83.88424682617188,197300,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,85.30252829551002,85.62123875933996,82.99189111025998,84.48982238769531,119300,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,83.31058590212685,84.0436217081969,82.37039348548305,82.48194122314453,183300,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,81.92419603956337,82.92813167781654,79.94819641113281,79.94819641113281,333100,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,78.99208120222643,81.9242063254894,78.27498422772537,81.70111083984375,285650,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,81.97198254697315,83.51772370670822,81.27082467931812,83.32649993896484,281000,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,83.27869281904114,84.95192061113552,82.67314985011924,84.93598175048828,583800,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,85.3821736126272,85.3821736126272,83.80456084109026,84.28262329101562,627150,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,85.8443267877118,87.13510131835938,85.78058956361124,87.13510131835938,168200,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,86.65701199416593,87.42191315767761,86.52952542746694,87.10320281982422,663200,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,87.8681069949282,88.91984689066585,87.64501157445267,87.89997863769531,509150,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,87.40600102078409,87.99561745369431,86.76858622908908,87.77252197265625,364000,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,88.84018728602796,89.28637820966192,88.37805749860968,89.22264099121094,423450,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,88.82424951882248,88.91985838058379,87.3581841565667,87.54940795898438,309650,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,87.51753895224407,89.90785783070675,86.84825258414423,89.30231475830078,259100,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,89.1110820560627,89.62102232660857,87.9637331642959,88.18682861328125,107900,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,88.44178572298601,88.82423936298812,87.32630252511542,88.585205078125,68200,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,89.63693739863633,90.36996689442843,89.42977477455808,90.29029083251953,87200,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,90.48152153498623,91.59700472392753,90.38591268492182,91.43765258789062,138550,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,90.97553031692853,90.97553031692853,89.42978893970532,89.6688232421875,102400,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,90.64089037544827,90.87991860752409,89.0792161594183,90.52934265136719,1922200,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,93.04715312887721,94.25825153420871,92.26631896652802,93.65270233154297,309200,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,93.25429727804504,93.84390749876684,93.12681070118923,93.74829864501953,693650,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,92.63279203735615,92.69652923080551,91.3420181274414,91.3420181274414,153450,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,88.8720487823481,89.95566039786819,88.56927727288311,88.91985321044922,307150,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,90.2425056227891,90.64089209603958,89.49353710783174,90.32218170166016,122650,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,91.34206865757123,92.17071341974675,90.06723289995368,91.99542236328125,173650,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,91.19859944016059,91.54918136159576,90.36995513060944,91.4695053100586,147450,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,91.34206865757123,92.04322680453679,90.54529554919822,91.99542236328125,79500,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,92.50532995767735,93.23835954680104,91.64481379015236,93.09494018554688,135700,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,91.02332731117119,91.4057809481253,89.5572682071182,89.73255920410156,246850,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,90.91180295611127,90.99147904460195,89.73258225709931,90.5452880859375,121800,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,91.66074110866647,92.50531830808274,91.64480224892624,92.31409454345703,132650,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,91.96353591116875,92.01134642362724,91.00741076653453,91.4217300415039,359550,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,91.24645706121079,92.36194066984984,90.92775266922531,91.89981079101562,402200,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,90.99144163435314,91.99537695748573,90.29028383345528,90.41777038574219,91900,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,90.24249433575515,90.46558976024865,88.37804271311276,88.96765899658203,989950,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,89.25449868174469,89.38198526518319,88.52146906365803,88.84017944335938,188150,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,87.56534582333688,87.69282633052995,86.43392972683282,87.24663543701172,236700,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,87.00757260751787,87.48564106974808,86.35421926521535,86.78447723388672,263300,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,86.0514561216444,86.06738890176857,84.93597306725178,84.95191192626953,249100,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,84.77663652226168,85.71682877351569,84.69696044921875,84.69696044921875,75650,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,87.05541423956602,87.5016051464245,86.56141282204756,87.23070526123047,155550,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,87.45377746988312,88.04338759421572,87.16693879774432,87.48564910888672,134950,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,89.9556683739398,91.21457110931306,89.73257291782713,91.07115173339844,424450,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,90.94366484658033,91.50140348505049,90.68869774343752,91.00740814208984,107350,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,91.9475913938026,92.17068682715733,90.94365586481166,90.9595947265625,127300,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,92.42566388127658,92.64875933871159,91.4057954593478,91.94760131835938,194500,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,91.93166014371144,92.5850137150151,91.64482139739323,92.02727508544922,67600,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,91.70855809865003,92.6806219936329,91.11894786422728,92.33003997802734,86600,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,91.6448267254122,91.83605662000544,90.09909125693764,90.33811950683594,93450,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,90.73650529323449,92.0591513654731,90.67276807443028,91.86792755126953,882200,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,91.05522234695283,91.05522234695283,89.76445390827475,90.5452880859375,127200,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,91.00739157458611,91.43764962260585,89.23855495902522,89.68474578857422,162800,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,89.31823893863506,89.63694930750736,88.52146605590167,88.68082427978516,945150,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,89.6528947906498,89.73257695332663,88.88799344433741,89.0154800415039,82550,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,89.65287204967649,90.11500172883986,88.95171417980012,89.0792007446289,1480000,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,89.46167447986609,89.63696551839205,87.99561502836858,88.17090606689453,454150,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,89.50944270512089,90.95957486303972,89.50944270512089,90.80021667480469,143850,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,90.75244133371093,91.13488895021973,90.05127723861936,91.07115173339844,182650,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,91.38987281679518,91.93167877197266,91.23052062717089,91.93167877197266,1439800,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,92.14485283228139,92.72196145309829,91.98454759994453,92.6578369140625,256450,0.686,0.0,0.0
2011-12-27 00:00:00-05:00,92.48151728748421,94.58155052608011,92.46548920692032,92.75404357910156,388650,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,92.75403555034342,92.75403555034342,91.45554098792509,91.61585235595703,180300,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,91.87235263056054,94.70979988785031,91.79219388176249,92.44945526123047,259100,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,92.43340827201185,92.6257757762169,92.09676361083984,92.09676361083984,254300,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,93.69986038023825,94.14872002410996,93.45939636230469,93.45939636230469,163250,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,93.3311432267441,93.71587827531744,92.94640206291743,93.61969757080078,448450,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,93.20289241245814,94.02046507727098,92.72197055299641,93.92427825927734,253500,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,94.02048034995592,94.02048034995592,93.36321894170027,93.73192596435547,166900,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,93.8922182646414,93.97237089062084,93.41129639351146,93.87619018554688,177000,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,94.87009426708488,95.01437143700774,94.56551184847137,94.67772674560547,261200,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,94.4052111460251,94.85407078525269,94.22887168339885,94.77391815185547,203800,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,94.99835840460376,95.09454524439646,94.24491622961885,94.98233032226562,202250,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,94.34105614273537,94.5815200805664,93.63570463515067,94.5815200805664,147200,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,95.36706160360427,95.52736687125775,94.62964147273792,94.83804321289062,324250,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,94.83807191885114,95.89610290527344,94.66173240190479,95.89610290527344,172100,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,96.18463540906825,96.45715560740516,95.96020557155447,96.40906524658203,224500,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,96.24875996700203,96.45715560740516,96.00829593237759,96.40906524658203,345200,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,96.40905456779649,96.97013521468706,96.07240984881439,96.50524139404297,130950,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,95.92809999865698,96.4250559254777,95.76779479142535,96.36093139648438,203100,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,96.24875036521087,97.41899591211345,95.89607144701284,97.2105941772461,254050,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,97.67550517498117,97.78772010227158,96.31289184916622,96.71366119384766,137600,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,96.21668121149509,96.80981798267526,96.18461893801867,96.58538818359375,104100,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,95.70367326148423,96.34490022575645,95.36702864659742,96.2647476196289,329650,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,96.82584572966952,96.92202642844097,95.86399593518428,96.2166748046875,157450,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,96.98620066793404,97.57933770354887,96.87398571836518,97.13047790527344,99050,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,97.33882624592773,97.51516567416716,96.95408511929143,97.32279205322266,143050,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,98.26863021820834,98.70146179199219,98.09229074941632,98.70146179199219,223150,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,98.2525922496074,98.60526503644674,98.10831507286518,98.55717468261719,150200,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,98.39687528353797,99.00604018581878,98.0121340842387,98.86176300048828,164250,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,98.90983180296035,99.1502896344085,98.49302844404674,99.07013702392578,259750,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,99.31063742171085,99.4068181434915,98.70146635099746,99.18238830566406,259000,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,98.33273192228414,98.58922396767123,98.14036441705701,98.50907135009766,123500,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,99.21445236285713,99.37476376078882,98.82971723833018,99.26254272460938,230400,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,98.99000651762263,99.166345969212,98.47702235768276,99.11825561523438,203400,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,99.47092912991101,99.58314403351437,98.49305115686437,98.6854248046875,188100,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,98.68540956279624,99.82359261798366,98.52509821437027,99.75946807861328,438550,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,100.1121767727498,100.12820485474394,99.64728289661134,99.99996185302734,604200,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,100.27246574944364,100.48086747300837,99.75948159547929,100.0640640258789,758200,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,99.87168652389144,100.09611630443288,99.5831322016945,99.72740936279297,190900,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,99.69535934009802,100.25643997563637,99.35871462792718,100.20834350585938,328050,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,100.41672463403488,100.59306405144991,100.19229487196206,100.35260009765625,162950,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,99.74342656596689,100.83351912741747,99.56708716407755,100.5289306640625,267800,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,100.62513788410786,100.91369221572175,100.41673617455268,100.88162994384766,141900,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,101.02592493611903,101.31447931864962,100.28851089865384,100.33660125732422,229600,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,100.70528875202558,101.17018251322277,100.35260988280662,100.99384307861328,193450,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,100.96179425877087,101.04194689011246,100.48087235546754,100.7213363647461,142800,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,100.52896344999107,100.5770599213525,99.9197985551153,100.28850555419922,667900,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,99.23047533474286,99.27856569105484,98.50908941379406,98.71749114990234,411100,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,99.05410832638421,99.6472449785371,98.95792152525719,99.50296783447266,170350,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,100.12820661431125,100.67325314050758,99.90377677092239,100.46485137939453,253600,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,100.6892735955246,101.10607094560977,100.57705868914576,100.84957885742188,152950,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,100.8816388514266,101.00988183499346,100.52895994492387,100.89766693115234,174700,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,101.45875400508662,102.74120838316577,101.28241454064317,102.70915222167969,192100,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,102.75723163724926,102.96563947149485,102.30837204119214,102.62898254394531,709950,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,102.7732620959269,103.23815586937569,102.50073584018848,103.15799713134766,501650,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,103.41450677749752,103.47863132893022,103.1580085717667,103.30229187011719,272250,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,103.3023048217564,104.07177507440679,103.20611186729323,103.7351303100586,143500,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,103.17404354793278,103.55877862893254,102.88548917955603,103.44656372070312,1310800,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,103.47863617551528,103.59085108815137,103.07786688317093,103.28626251220703,162100,0.0,0.0,0.0
