Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-06-07,21.1329579778546,22.831293722021787,21.1329579778546,22.81846046447754,9018200,0.0,0.0,0.0
2001-06-08,22.544673720816878,22.801348666475707,21.86020447922747,22.08265686035156,3701400,0.0,0.0,0.0
2001-06-11,21.77464721070798,21.77464721070798,21.11156727719585,21.35968780517578,3718800,0.0,0.0,0.0
2001-06-12,20.405710041848945,21.56075054080256,20.14903346880399,21.321186065673828,4293200,0.0,0.0,0.0
2001-06-13,21.3682458168094,21.68481150280381,20.62388579640424,20.696611404418945,4515400,0.0,0.0,0.0
2001-06-14,20.68805184249433,20.68805184249433,19.2806136985065,19.52873420715332,2861400,0.0,0.0,0.0
2001-06-15,19.229279039851747,19.918025435075556,18.82287571507814,19.52873420715332,4640600,0.0,0.0,0.0
2001-06-18,19.789690765373567,20.04208853871725,19.207894029437032,19.284896850585938,2341800,0.0,0.0,0.0
2001-06-19,20.04208636681373,20.183258734254856,18.48920011635875,18.822877883911133,5312600,0.0,0.0,0.0
2001-06-20,18.39508645408392,18.908438030345263,18.052852613876247,18.88704872131348,5687000,0.0,0.0,0.0
2001-06-21,18.822877584240945,19.100943474040683,18.373695604633284,18.84426689147949,4964400,0.0,0.0,0.0
2001-06-22,18.651761423282423,19.37473214449894,18.425031810162285,18.80576705932617,4388600,0.0,0.0,0.0
2001-06-25,19.293450049385772,19.35334239797084,18.82287873380061,19.34050750732422,1543800,0.0,0.0,0.0
2001-06-26,18.78009864044196,19.674185375290964,18.78009864044196,19.468843460083008,2418800,0.0,0.0,0.0
2001-06-27,19.35761794394525,19.50734472279608,18.993994834222104,19.22928047180176,1510000,0.0,0.0,0.0
2001-06-28,19.7640216906412,20.427100003105554,19.69985213734807,20.02069664001465,7251000,0.0,0.0,0.0
2001-06-29,20.046361948532823,21.12439952063733,20.046361948532823,20.619604110717773,3740800,0.0,0.0,0.0
2001-07-02,20.191815510548,20.82066966188861,20.02069777995622,20.48699188232422,4513600,0.0,0.0,0.0
2001-07-03,20.110533240709877,20.640996883843425,20.110533240709877,20.55116081237793,1271600,0.0,0.0,0.0
2001-07-05,20.32015277617468,20.41426769018799,19.832469370650426,19.935138702392575,2664200,0.0,0.0,0.0
2001-07-06,19.25066872506001,19.336227579106826,18.39936065673828,18.39936065673828,4382200,0.0,0.0,0.0
2001-07-09,18.39936163725136,18.698816826423656,18.2539120671905,18.536256790161133,1794200,0.0,0.0,0.0
2001-07-10,18.81860422623722,18.822881435800323,17.71917533193464,17.800457000732422,4706800,0.0,0.0,0.0
2001-07-11,17.88173344546279,18.450698485151385,17.710617355015504,18.3523063659668,4387400,0.0,0.0,0.0
2001-07-12,18.81004444150772,19.89235938702396,18.81004444150772,19.79824447631836,6630400,0.0,0.0,0.0
2001-07-13,19.61001421934829,20.050640105925275,19.165109492608774,19.52873420715332,3418800,0.0,0.0,0.0
2001-07-16,19.56296054178035,19.657075460714115,18.360862432479724,18.463533401489254,4740800,0.0,0.0,0.0
2001-07-17,18.010070687174224,19.2078914642334,17.88173321303203,19.2078914642334,8150000,0.0,0.0,0.0
2001-07-18,19.53729003792873,19.53729003792873,18.296692300589395,18.454975128173828,3527600,0.0,0.0,0.0
2001-07-19,19.03677320047786,19.75546499342988,19.03677320047786,19.39184188842773,3283000,0.0,0.0,0.0
2001-07-20,18.93410212928516,19.18649986017161,18.638925785800797,19.079551696777344,2143200,0.0,0.0,0.0
2001-07-23,19.246393520055413,19.27206003661148,18.399362571914462,18.48064422607422,2278800,0.0,0.0,0.0
2001-07-24,18.39508138215129,18.82287397243388,18.014346237903663,18.189741134643555,4098800,0.0,0.0,0.0
2001-07-25,18.35230424283729,18.49347496032715,17.633612503163427,18.49347496032715,3419800,0.0,0.0,0.0
2001-07-26,18.28813823147569,19.678464529775017,18.28813823147569,19.5800724029541,5015200,0.0,0.0,0.0
2001-07-27,19.66135315852962,20.06347936258806,19.485958207365748,19.80680274963379,3411200,0.0,0.0,0.0
2001-07-30,20.10198078659184,20.221762226912038,19.687021322768704,19.836748123168945,3097200,0.0,0.0,0.0
2001-07-31,19.853858023813608,20.495547037682048,19.68274030068887,19.939416885375977,4367600,0.0,0.0,0.0
2001-08-01,20.87628369333399,21.338300598393594,20.74794620811732,21.047401428222656,8189400,0.0,0.0,0.0
2001-08-02,21.351133208172477,21.77464869160029,21.291242492352296,21.753257751464844,9092000,0.0,0.0,0.0
2001-08-03,21.53935864054188,21.53935864054188,21.115844843375385,21.29551696777344,3333400,0.0,0.0,0.0
2001-08-06,20.70944317410682,20.98323022292244,20.662385719110475,20.884838104248047,2428400,0.0,0.0,0.0
2001-08-07,20.40571121096177,20.87628250732228,20.11481205731723,20.43993377685547,3733400,0.0,0.0,0.0
2001-08-08,20.43565646111448,20.799279585317045,19.37900802232178,19.4859561920166,6499600,0.0,0.0,0.0
2001-08-09,19.314839187255664,19.80679976547301,19.216445439712707,19.571514129638672,3651800,0.0,0.0,0.0
2001-08-10,19.67418740787205,19.88380492144941,18.985440885175667,19.75974464416504,5276200,0.0,0.0,0.0
2001-08-13,20.14903445898293,20.20037075525441,19.725520622090304,20.140480041503903,2668000,0.0,0.0,0.0
2001-08-14,20.277372792107165,20.362930018821103,19.806799885683034,19.832468032836918,2923000,0.0,0.0,0.0
2001-08-15,19.91374908669462,20.08058797212343,19.18650119850532,19.23355865478516,1397800,0.0,0.0,0.0
2001-08-16,18.934102350331607,19.61429274273601,18.66031530994987,19.571514129638672,5649600,0.0,0.0,0.0
2001-08-17,18.99399907276073,19.229284762844728,18.54481537217325,18.634653091430664,3267800,0.0,0.0,0.0
2001-08-20,18.58331123903776,19.036772013816957,18.58331123903776,18.874210357666016,2078200,0.0,0.0,0.0
2001-08-21,18.951215635621335,18.97260494351005,17.96729278564453,17.96729278564453,3732000,0.0,0.0,0.0
2001-08-22,18.39508549825717,18.88704773992389,18.08279703330076,18.801488876342773,5888600,0.0,0.0,0.0
2001-08-23,18.797207473535373,19.143720089453957,18.69453815675167,18.75442886352539,3618600,0.0,0.0,0.0
2001-08-24,19.12233288213467,19.83246865673683,18.951215159524697,19.768299102783203,4956600,0.0,0.0,0.0
2001-08-27,19.764019534503323,20.39715242153304,19.644236490217075,20.07202911376953,3547800,0.0,0.0,0.0
2001-08-28,20.32014894947531,20.32014894947531,19.53301048278809,19.53301048278809,4719000,0.0,0.0,0.0
2001-08-29,19.785412125668284,19.80680143401881,18.750154588026216,18.929826736450195,4114600,0.0,0.0,0.0
2001-08-30,18.63037005384833,18.92126919378158,18.223966699656337,18.454975128173828,4030400,0.0,0.0,0.0
2001-08-31,18.18118791155511,18.899879705434422,18.18118791155511,18.73731803894043,3470600,0.0,0.0,0.0
2001-09-04,18.437864443221503,19.011106717978112,18.027183848980844,18.03573989868164,5781800,0.0,0.0,0.0
2001-09-05,18.031461363332763,18.330914921333942,17.197265345716392,17.963014602661133,8726600,0.0,0.0,0.0
2001-09-06,17.625056932721566,17.834674410535268,17.009034492356147,17.073204040527344,7081600,0.0,0.0,0.0
2001-09-07,17.11170540370038,17.749117148023956,16.820806281285524,17.01331329345703,6735000,0.0,0.0,0.0
2001-09-10,16.983368858337457,17.402605467580514,16.69246972018522,16.92775535583496,4317600,0.0,0.0,0.0
2001-09-17,15.657211133060352,16.050781239652334,15.293588014838004,15.357757568359377,4544200,0.0,0.0,0.0
2001-09-18,15.486092517593011,15.717100914311132,14.26688262284689,14.34388542175293,3632400,0.0,0.0,0.0
2001-09-19,14.395224971762367,14.63051062979407,12.684053360091594,13.774925231933594,7587400,0.0,0.0,0.0
2001-09-20,13.51396955829369,13.898983586922906,12.790999768472917,12.85944652557373,4841800,0.0,0.0,0.0
2001-09-21,12.063752759030049,12.872280586497377,11.896913074796531,12.542880058288574,5362000,0.0,0.0,0.0
2001-09-24,13.176013224306692,13.646585300021158,12.838057456878392,13.325740814208984,4876200,0.0,0.0,0.0
2001-09-25,13.4113005512009,13.881872657829836,12.876559706383876,13.496858596801758,6075600,0.0,0.0,0.0
2001-09-26,13.561027379933815,13.561027379933815,12.53860238792731,12.611327171325684,4057800,0.0,0.0,0.0
2001-09-27,12.551435990597325,12.555714014866204,11.683016646807635,12.337539672851562,6456000,0.0,0.0,0.0
2001-09-28,12.598494090362792,12.91078253452492,12.28620483025092,12.645550727844238,7476600,0.0,0.0,0.0
2001-10-01,12.645550766108403,12.833779764452974,12.213480082791184,12.388875007629396,3761200,0.0,0.0,0.0
2001-10-02,12.234870671952525,12.581382510343149,11.922582214934431,12.055197715759276,4968400,0.0,0.0,0.0
2001-10-03,11.849856049959744,13.526803174165714,11.81135464839777,13.218791961669922,11575200,0.0,0.0,0.0
2001-10-04,13.582415432815454,14.425167400775877,13.22306957341145,13.83909034729004,11761200,0.0,0.0,0.0
2001-10-05,13.561028351666309,14.172772017743812,13.10756752106563,13.963152885437012,7429200,0.0,0.0,0.0
2001-10-08,13.689365762227157,14.669011391242432,13.60380689983332,14.536395072937012,6286400,0.0,0.0,0.0
2001-10-09,14.544951129947606,14.544951129947606,13.753535324166169,13.817703247070312,6777400,0.0,0.0,0.0
2001-10-10,13.685087198767665,14.716068267822266,13.62091846247333,14.716068267822266,6140200,0.0,0.0,0.0
2001-10-11,15.22941850336148,16.17056271017585,15.22941850336148,16.110671997070312,7765000,0.0,0.0,0.0
2001-10-12,15.678599641066462,16.204784349893863,15.22941609986567,16.144893646240234,7369000,0.0,0.0,0.0
2001-10-15,15.528872431639888,15.614431285612165,15.075413279815812,15.43903636932373,4522600,0.0,0.0,0.0
2001-10-16,15.396258583010765,15.892498004352484,15.195195510190583,15.811216354370115,6255800,0.0,0.0,0.0
2001-10-17,16.256120949694026,16.363069113836747,14.882906913757324,14.882906913757324,9193600,0.0,0.0,0.0
2001-10-18,14.758846054108648,14.827292811112594,14.138546400816953,14.34816551208496,5731800,0.0,0.0,0.0
2001-10-19,14.245498098037867,14.75029366825391,14.014489623823788,14.54495334625244,4140200,0.0,0.0,0.0
2001-10-22,14.544950839286493,15.42620433056239,14.288275889000074,15.357757568359377,7748200,0.0,0.0,0.0
2001-10-23,15.400536437754822,15.84971842414276,14.994133066489711,15.220864295959473,5015000,0.0,0.0,0.0
2001-10-24,15.272198589007637,15.95238899707292,15.229418343025827,15.785550117492676,4106000,0.0,0.0,0.0
2001-10-25,15.357759590848916,16.64113777509034,15.165252536832751,16.58124542236328,7949000,0.0,0.0,0.0
2001-10-26,16.47001552589646,16.83363859253965,16.316009924810164,16.495683670043945,6475200,0.0,0.0,0.0
2001-10-29,16.25612149372429,16.33740151370908,15.272198677062988,15.272198677062988,4840200,0.0,0.0,0.0
2001-10-30,15.18663885051649,15.20802815632043,14.502171273393827,14.63906478881836,5244200,0.0,0.0,0.0
2001-10-31,15.07969007908555,15.853995320275557,15.07969007908555,15.280753135681152,7504400,0.0,0.0,0.0
2001-11-01,15.635822848146889,16.298901206322817,15.220865039116592,16.256122589111328,7567200,0.0,0.0,0.0
2001-11-02,16.256124285198965,16.683917029546304,16.0636172238627,16.598358154296875,8044000,0.0,0.0,0.0
2001-11-05,16.961981480914037,17.19298830239042,16.718139768539206,17.038984298706055,4794800,0.0,0.0,0.0
2001-11-06,16.790862517900955,17.77478534543626,16.790862517900955,17.72772789001465,6826000,0.0,0.0,0.0
2001-11-07,17.49672014179993,18.544810835012598,17.415438493400956,17.753395080566406,8559600,0.0,0.0,0.0
2001-11-08,17.97156844949339,18.638925568787368,17.304212962098863,17.43255043029785,12440800,0.0,0.0,0.0
2001-11-09,17.346994057987363,17.71061884049862,17.19726726230017,17.35982894897461,7300400,0.0,0.0,0.0
2001-11-12,16.726693292966925,18.010071345068724,16.726693292966925,17.796175003051758,8589000,0.0,0.0,0.0
2001-11-13,18.822877584240945,18.84426689147949,18.223967190164373,18.84426689147949,8974200,0.0,0.0,0.0
2001-11-14,18.844267787585185,19.122333690607853,18.22396805677281,18.69881820678711,10263600,0.0,0.0,0.0
2001-11-15,18.56620435617668,18.822879330652984,17.967293906532394,18.4335880279541,8651800,0.0,0.0,0.0
2001-11-16,18.395083350599027,18.60042362008011,18.078516081878565,18.2496337890625,5440400,0.0,0.0,0.0
2001-11-19,18.24963602866676,18.53197913783996,17.80473124090911,18.28813743591309,7319800,0.0,0.0,0.0
2001-11-20,17.988680430199494,18.06996207732025,17.145930027632815,17.252878189086914,7511000,0.0,0.0,0.0
2001-11-21,17.24004440192149,17.60366915324623,17.004758758064035,17.54805564880371,6806400,0.0,0.0,0.0
2001-11-23,17.535222812175395,17.907401989834913,17.240044816187176,17.81756591796875,2067000,0.0,0.0,0.0
2001-11-26,18.04429611117218,18.643206540434363,17.96729329506991,18.49775695800781,10230000,0.0,0.0,0.0
2001-11-27,18.39508420424375,19.14799856061424,17.91595688655344,18.67742729187012,10838600,0.0,0.0,0.0
2001-11-28,18.39508343872821,18.626091854963445,17.800451932859275,17.847509384155273,9193200,0.0,0.0,0.0
2001-11-29,18.074236853603857,18.540530840073394,17.727724269636848,18.53197479248047,13647000,0.0,0.0,0.0
2001-11-30,18.189743694802765,18.43786258350116,17.941623174204913,18.236801147460938,6360800,0.0,0.0,0.0
2001-12-03,18.09562894569396,18.43786274266298,17.868899361183132,17.92451286315918,6093400,0.0,0.0,0.0
2001-12-04,18.18118520229841,18.891320841394567,18.112738452695137,18.852819442749023,6602400,0.0,0.0,0.0
2001-12-05,19.250670822242466,20.392876507717045,18.82287813730374,20.208927154541016,10550200,0.0,0.0,0.0
2001-12-06,19.75118713832649,20.435656401516933,19.75118713832649,20.140480041503903,8619400,0.0,0.0,0.0
2001-12-07,20.144752177621047,20.25597752773598,19.31483517967366,19.65279006958008,9596400,0.0,0.0,0.0
2001-12-10,19.438895991998788,19.84529930584583,19.143719672795864,19.16938781738281,5174200,0.0,0.0,0.0
2001-12-11,19.50306304834218,19.84957561249364,19.20788676681258,19.27205467224121,6054200,0.0,0.0,0.0
2001-12-12,19.250667820347637,19.76401928860344,19.16510897032178,19.712684631347656,7548000,0.0,0.0,0.0
2001-12-13,19.122334883023814,19.173669552418456,18.4421443939209,18.4421443939209,7962200,0.0,0.0,0.0
2001-12-14,18.43786323347398,19.13944457581072,18.3950846196764,18.86565589904785,5922800,0.0,0.0,0.0
2001-12-17,19.079551116481383,19.40895164554509,18.972602956339895,19.203611373901367,7672800,0.0,0.0,0.0
2001-12-18,19.417505492005507,19.635680627814125,19.10521709563756,19.3062801361084,3443200,0.0,0.0,0.0
2001-12-19,18.67315314676344,18.9683295402844,18.373697912117684,18.390810012817383,7449200,0.0,0.0,0.0
2001-12-20,18.39508522573328,18.39508522573328,17.368382141769732,17.46677589416504,9744600,0.0,0.0,0.0
2001-12-21,17.471052062238062,18.03146102670572,17.471052062238062,17.92451286315918,6356600,0.0,0.0,0.0
2001-12-24,17.96729011956697,17.96729011956697,17.710615199190038,17.770505905151367,662000,0.0,0.0,0.0
2001-12-26,17.817563772528597,18.36941502747118,17.817563772528597,17.928789138793945,1541600,0.0,0.0,0.0
2001-12-27,18.241079330444336,18.37797285536365,18.104185805525017,18.241079330444336,1211800,0.0,0.0,0.0
2001-12-28,18.60470291803017,18.73731759405597,18.33519309374959,18.46780776977539,3294800,0.0,0.0,0.0
2001-12-31,18.45925567152525,18.4635328804926,17.838955929682754,17.90312385559082,4856400,0.0,0.0,0.0
2002-01-02,17.90740175573037,19.122333026088505,17.90740175573037,18.65176010131836,4525600,0.0,0.0,0.0
2002-01-03,19.14372325980928,20.31587597185355,18.972605527632133,20.17470359802246,9934200,0.0,0.0,0.0
2002-01-04,20.521214958129235,20.576826830413392,19.76402173433421,20.161869049072266,8863200,0.0,0.0,0.0
2002-01-07,20.431375143373835,20.44421003187282,19.614291291244196,19.78968620300293,10625600,0.0,0.0,0.0
2002-01-08,20.106257358072888,20.2559841537242,19.571516470890096,19.900917053222656,8912200,0.0,0.0,0.0
2002-01-09,19.90518885734412,20.72655148561665,19.72551675134968,19.909467697143555,9223800,0.0,0.0,0.0
2002-01-10,19.77257587563761,19.87096798468396,19.443175354795816,19.52873420715332,8157000,0.0,0.0,0.0
2002-01-11,19.678460593629215,19.947970402169435,19.25922402028852,19.379005432128903,4332600,0.0,0.0,0.0
2002-01-14,19.592905218324933,19.61429452681914,18.99399642098902,19.25067138671875,6640000,0.0,0.0,0.0
2002-01-15,19.250673929873187,19.485959618191668,18.9298293643753,19.186504364013672,4381200,0.0,0.0,0.0
2002-01-16,18.613257031217184,18.921268253941246,18.18118718325096,18.5405330657959,7518200,0.0,0.0,0.0
2002-01-17,18.82287818426316,18.82287818426316,18.266748018835298,18.801488876342773,5847600,0.0,0.0,0.0
2002-01-18,18.07424110730988,18.59186986925977,18.07424110730988,18.31808280944824,7768200,0.0,0.0,0.0
2002-01-22,18.39508453975941,18.437863153371143,17.37693754318505,17.41971778869629,8345400,0.0,0.0,0.0
2002-01-23,17.860343033606647,18.146963324127643,17.462495740868963,17.975847244262695,5906200,0.0,0.0,0.0
2002-01-24,17.9672935112941,18.56620394776376,17.9672935112941,18.245359420776367,6281800,0.0,0.0,0.0
2002-01-25,18.074239950162827,18.64748218190551,18.03573854534804,18.56620216369629,4466600,0.0,0.0,0.0
2002-01-28,18.822877584240945,18.99399530594841,18.47208772345024,18.84426689147949,3987400,0.0,0.0,0.0
2002-01-29,19.04104993840157,19.250669052789927,18.318080954791704,18.459253311157227,10455000,0.0,0.0,0.0
2002-01-30,18.37369911055893,19.186504364013672,18.2282495089239,19.186504364013672,7876200,0.0,0.0,0.0
2002-01-31,19.464564282828903,19.51589894048916,19.04104886940856,19.379005432128903,6951200,0.0,0.0,0.0
2002-02-01,19.370451830221477,19.541569553232435,18.95977125327462,19.165111541748047,5182200,0.0,0.0,0.0
2002-02-04,19.37900935664336,19.42178960660661,18.792933803293987,18.88704872131348,6421600,0.0,0.0,0.0
2002-02-05,18.86565649906929,19.2250024148563,18.52342268210536,18.822877883911133,6846000,0.0,0.0,0.0
2002-02-06,18.929829858320456,18.929829858320456,18.356587487730348,18.73304557800293,11288600,0.0,0.0,0.0
2002-02-07,18.86565645720552,18.86565645720552,17.967292485681277,17.98868179321289,9182400,0.0,0.0,0.0
2002-02-08,18.223967299160066,18.38652897256446,17.804730673558865,18.36086082458496,12888000,0.0,0.0,0.0
2002-02-11,18.531978852071354,19.156555776080967,18.446419989298903,19.11377716064453,5279000,0.0,0.0,0.0
2002-02-12,18.90843490828285,19.29344730298285,18.664593235403014,18.942657470703125,4519400,0.0,0.0,0.0
2002-02-13,19.25066932380257,19.562957763671875,19.01538369178043,19.562957763671875,6554000,0.0,0.0,0.0
2002-02-14,19.554400341709197,19.977915755129533,19.29772542150855,19.379005432128903,7275000,0.0,0.0,0.0
2002-02-15,19.314841503161333,19.614295094547035,18.929827411523025,19.036775588989254,8731000,0.0,0.0,0.0
2002-02-19,18.74159731713909,18.857101532985453,18.23252299930889,18.29241371154785,5210000,0.0,0.0,0.0
2002-02-20,18.39508603306653,18.5490916656101,17.689227427875053,18.506311416625977,11004200,0.0,0.0,0.0
2002-02-21,18.14696329179906,18.19829958437659,17.26998869234262,17.312768936157227,9152000,0.0,0.0,0.0
2002-02-22,17.415437041857086,17.73628150452313,17.068926066593324,17.368379592895508,8590800,0.0,0.0,0.0
2002-02-25,17.753398744765143,18.519148142520603,17.62506124889379,18.326641082763672,7747200,0.0,0.0,0.0
