Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-03-26,22.59987386795158,22.83013712416849,22.48047882841781,22.651042938232425,67880200,0.0,0.0,0.0
2003-03-27,22.40373647974949,22.72780960163728,22.258756013649,22.4890193939209,64113100,0.0,0.0,0.0
2003-03-28,22.292864493385565,22.540184740660283,22.1308287727256,22.24169540405273,45374700,0.0,0.0,0.0
2003-03-31,21.83233324611919,21.94319984601294,21.499730193166812,21.533843994140625,89345300,0.0,0.0,0.0
2003-04-01,21.69588210241787,21.892031585405853,21.533844795036845,21.70441055297852,73159500,0.0,0.0,0.0
2003-04-02,22.224625754167743,22.651038382901927,22.199042037490152,22.301380157470703,75843800,0.0,0.0,0.0
2003-04-03,22.71926901679911,22.89836320359689,22.437836688947247,22.58281707763672,70138200,0.0,0.0,0.0
2003-04-04,22.65957612088937,22.68516147469181,22.147880431290837,22.21610641479492,65665700,0.0,0.0,0.0
2003-04-07,23.120103802464392,23.196858240797937,22.23316434911488,22.250221252441406,83842700,0.0,0.0,0.0
2003-04-08,22.30138094715852,22.42077759354376,22.07111772909606,22.22462654113769,54250600,0.0,0.0,0.0
2003-04-09,22.25874973686589,22.41225861375893,21.670299584321203,21.712940216064453,76457100,0.0,0.0,0.0
2003-04-10,21.712935029126125,21.97731208801269,21.57648308818132,21.97731208801269,57017500,0.0,0.0,0.0
2003-04-11,22.1905221463167,22.30991720787741,21.627657389479456,21.75558090209961,67974500,0.0,0.0,0.0
2003-04-14,21.832330008367936,22.29285486676921,21.73851869623781,22.19904518127441,52476200,0.0,0.0,0.0
2003-04-15,22.147879146793027,22.56576347484924,22.04554099079002,22.412256240844727,64655700,0.0,0.0,0.0
2003-04-16,22.727795331722923,22.881304155521864,22.27579893568745,22.36108016967773,70711600,0.0,0.0,0.0
2003-04-17,22.30991328107618,23.00922987850525,22.301384831517847,22.872777938842773,70179900,0.0,0.0,0.0
2003-04-21,22.975120026449066,23.11157197988758,22.70221611957204,22.95806312561035,52729600,0.0,0.0,0.0
2003-04-22,22.79601567639473,23.41857764023935,22.727789730036896,23.392993927001957,70757200,0.0,0.0,0.0
2003-04-23,23.452701514702703,23.66590789210909,23.24802358758884,23.56356811523437,70327100,0.0,0.0,0.0
2003-04-24,23.333311698627803,23.665913201476407,23.25655725541106,23.43564987182617,72383900,0.0,0.0,0.0
2003-04-25,23.299181228874478,23.384464063312468,22.90688246774838,22.9836368560791,63277900,0.0,0.0,0.0
2003-04-28,23.06893456015416,23.563573401642103,22.983653291367496,23.43564987182617,59666200,0.0,0.0,0.0
2003-04-29,23.57209316503145,23.930279892467816,23.37594371650651,23.64884757995605,79903800,0.0,0.0,0.0
2003-04-30,23.580628850949783,23.70002554782811,23.39300779390646,23.410064697265625,60202100,0.0,0.0,0.0
2003-05-01,23.401530200004768,23.76824539430999,23.188323843002703,23.61473655700684,66022600,0.0,0.0,0.0
2003-05-02,23.54651712467412,24.126438836975787,23.51240331729832,24.11791038513184,85004100,0.0,0.0,0.0
2003-05-05,24.16054737369957,24.484620361712004,24.024095418048475,24.092321395874023,80520300,0.0,0.0,0.0
2003-05-06,24.06674036567201,24.646662094638845,24.058211913582983,24.399343490600582,77338300,0.0,0.0,0.0
2003-05-07,24.22877247589387,24.46756420297113,23.98145392520275,24.126434326171875,70353200,0.0,0.0,0.0
2003-05-08,23.75119029930832,24.041151096985068,23.67443587482709,23.68296432495117,80249100,0.0,0.0,0.0
2003-05-09,23.91321917012318,24.2884610835148,23.879105381650326,24.228763580322266,58528200,0.0,0.0,0.0
2003-05-12,24.186139246671267,24.697833405012936,24.02410189565717,24.595495223999023,67487300,0.0,0.0,0.0
2003-05-13,24.41639119890574,24.72340887238978,24.33963840717014,24.44197654724121,64934300,0.0,0.0,0.0
2003-05-14,24.621077142578248,24.706358405962547,24.18613586744784,24.39081382751465,62181200,0.0,0.0,0.0
2003-05-15,24.518729263272085,24.71487870698579,24.356691988335182,24.66370964050293,62232100,0.0,0.0,0.0
2003-05-16,24.50167701701698,24.68077122365956,24.288470635121666,24.476093292236328,70590400,0.0,0.0,0.0
2003-05-19,24.32258159718828,24.45903353553877,23.54651058783159,23.61473655700684,91334800,0.0,0.0,0.0
2003-05-20,23.67443587482709,23.84499999740218,23.375946627026245,23.68296432495117,71817800,0.0,0.0,0.0
2003-05-21,23.580622759101505,23.665905627229414,23.401530200004768,23.61473655700684,63648500,0.0,0.0,0.0
2003-05-22,23.674429770303583,24.152011467657715,23.55503475262383,23.95586204528809,62401400,0.0,0.0,0.0
2003-05-23,23.913226451416595,24.09231901552575,23.836472030616825,23.96439552307129,37922500,0.0,0.0,0.0
2003-05-27,23.819407533001492,24.91955116913609,23.79382219201792,24.81721305847168,101422100,0.0,0.0,0.0
2003-05-28,24.868385145399383,25.073063018314528,24.697819437985864,24.893970489501957,76290400,0.0,0.0,0.0
2003-05-29,24.928081418791898,25.414191546188004,24.86838391214817,24.996307373046875,97336000,0.0,0.0,0.0
2003-05-30,25.183939141945576,25.473899959823168,25.1157131628353,25.40567398071289,78093700,0.0,0.0,0.0
2003-06-02,25.652998259266237,25.755338064045915,24.996322047406323,25.226585388183597,102937000,0.0,0.0,0.0
2003-06-03,25.107181519433947,25.48242354350607,25.013370200098198,25.465368270874023,81672600,0.0,0.0,0.0
2003-06-04,25.4227383529606,26.079414653533853,25.345983895665736,25.94296264648437,87046100,0.0,0.0,0.0
2003-06-05,25.695628313430017,26.164683254430543,25.559176381009767,26.13056945800781,88747900,0.0,0.0,0.0
2003-06-06,26.616682481651004,26.838417301910813,25.61887823043513,25.69563102722168,157178100,0.0,0.0,0.0
2003-06-09,25.58476115029099,25.77238214647108,25.18393381119181,25.3544979095459,94941800,0.0,0.0,0.0
2003-06-10,25.465373497552093,25.75533433807109,25.311864625908417,25.73827743530273,69660100,0.0,0.0,0.0
2003-06-11,25.644466117094574,26.13057645992873,25.41420280944604,26.02823829650879,87338200,0.0,0.0,0.0
2003-06-12,26.13056876486566,26.224380075904385,25.8064958406228,26.13909721374512,79450500,0.0,0.0,0.0
2003-06-13,26.14763201106286,26.207329541077847,25.465372201412016,25.5506534576416,83353600,0.0,0.0,0.0
2003-06-16,25.72973620981093,26.352298212049103,25.584755861530198,26.335241317749023,71211800,0.0,0.0,0.0
2003-06-17,26.4546468844706,26.53140130810457,26.06234631627081,26.232912063598636,67571200,0.0,0.0,0.0
2003-06-18,26.14762518319838,26.63373537396732,25.96853263991941,26.369359970092773,80215700,0.0,0.0,0.0
2003-06-19,26.420544671157543,26.642279589272,25.908848831403887,25.94296264648437,79467200,0.0,0.0,0.0
2003-06-20,26.17320764406541,26.2499620474766,25.79796407479243,25.908830642700195,71512400,0.0,0.0,0.0
2003-06-23,25.86619184099126,25.90030563451082,25.209515955456588,25.508005142211918,86509400,0.0,0.0,0.0
2003-06-24,25.354494020202164,25.69562379121682,25.183929948012363,25.31185340881348,83004400,0.0,0.0,0.0
2003-06-25,25.303334734576577,25.738275970603688,25.132768969870995,25.175411224365234,94255300,0.0,0.0,0.0
2003-06-26,25.33744534182184,25.82355725312626,25.252164091388117,25.77238655090332,79187500,0.0,0.0,0.0
2003-06-27,25.797973718615623,26.07087764314588,25.388617831820245,25.439786911010746,82451900,0.0,0.0,0.0
2003-06-30,25.72121252325153,25.874721347094365,25.41419487556585,25.5421199798584,72043000,0.0,0.0,0.0
2003-07-01,25.32891500605107,25.908834911114067,24.95367137495766,25.883251190185547,105852500,0.0,0.0,0.0
2003-07-02,25.934420785693383,26.429059462199096,25.908835437609586,26.41200256347656,81972500,0.0,0.0,0.0
2003-07-03,26.181748440659128,26.52287837969684,25.985597302406067,26.079408645629883,50050400,0.0,0.0,0.0
2003-07-07,26.41200057126104,27.20512840904513,26.403472122543057,27.19659996032715,88554600,0.0,0.0,0.0
2003-07-08,27.10279608873654,27.5547942078895,26.96634413326312,27.529207229614254,81874500,0.0,0.0,0.0
2003-07-09,27.44392446886307,27.70830154136652,27.23071809682608,27.460981369018555,89588400,0.0,0.0,0.0
2003-07-10,27.16248803243509,27.281883062272712,26.719018454987797,26.949281692504883,102928700,0.0,0.0,0.0
2003-07-11,26.991925794266777,27.28188658413417,26.957813621324696,27.153963088989254,67728100,0.0,0.0,0.0
2003-07-14,27.580373108530782,27.9300313865986,27.350109863958718,27.47803497314453,84524600,0.0,0.0,0.0
2003-07-15,27.742411167995407,27.84475256553294,27.239245643186337,27.512147903442383,75059000,0.0,0.0,0.0
2003-07-16,27.68270581692156,27.71681960645277,27.0601437976921,27.42685890197754,80138700,0.0,0.0,0.0
2003-07-17,27.017513464277044,27.15396542103516,26.471705637244582,26.591100692749023,116260400,0.0,0.0,0.0
2003-07-18,26.77872212795243,26.90664563600084,26.369366251543266,26.67638397216797,80519000,0.0,0.0,0.0
2003-07-21,26.64225890861058,26.693427964875845,26.10497975123783,26.335241317749023,111325300,0.0,0.0,0.0
2003-07-22,26.53140293115888,26.86400436949591,26.318196547273992,26.72755241394043,91471500,0.0,0.0,0.0
2003-07-23,26.770187521113165,26.983393861043368,26.42905770255189,26.949281692504883,69050400,0.0,0.0,0.0
2003-07-24,27.162493871662,27.30747427904695,26.50581781311629,26.591100692749023,82999700,0.0,0.0,0.0
2003-07-25,26.548457010536,27.15396395936244,26.241440937674447,27.119850158691406,82709600,0.0,0.0,0.0
2003-07-28,27.17101624080848,27.281882820871672,26.949281454046837,27.19659996032715,56180800,0.0,0.0,0.0
2003-07-29,27.2307217623485,27.30747619674456,26.6422716408573,26.99193000793457,80560100,0.0,0.0,0.0
2003-07-30,27.04310068281652,27.068686038002017,26.719027650312743,26.7957820892334,56617300,0.0,0.0,0.0
2003-07-31,27.111323335159195,27.571849884404845,26.88106006053637,27.119850158691406,85544100,0.0,0.0,0.0
2003-08-01,27.026040397619088,27.111323272463903,26.693437348387864,26.82988929748535,73545400,0.0,0.0,0.0
2003-08-04,26.7957666645473,27.119839510502132,26.301128135478404,26.821352005004883,96344600,0.0,0.0,0.0
2003-08-05,26.78725009431882,26.846947621886205,25.670049091832546,25.763858795166016,111041800,0.0,0.0,0.0
2003-08-06,25.89178368929342,26.241442027515525,25.670048855629418,25.746803283691406,96816000,0.0,0.0,0.0
2003-08-07,25.77238003788844,26.01970015622489,25.60181595348915,25.84913444519043,67326600,0.0,0.0,0.0
2003-08-08,25.951480286699432,26.0538184360258,25.52506753568994,25.64446258544922,66677100,0.0,0.0,0.0
2003-08-11,25.652993669858912,26.09646336683927,25.610353041033605,25.9258975982666,63712200,0.0,0.0,0.0
2003-08-12,26.01970232247708,26.352303697386084,25.86619349509283,26.318191528320312,59676100,0.0,0.0,0.0
2003-08-13,26.420534708930145,26.497289137283687,26.139102347179023,26.32672500610352,57969700,0.0,0.0,0.0
2003-08-14,26.33525327861713,26.59963038043747,26.156160687031456,26.352310180664062,50271500,0.0,0.0,0.0
2003-08-15,26.43758873194482,26.684908891189963,26.377891211198875,26.582569122314453,28116300,0.0,0.0,0.0
2003-08-18,26.70196682465268,27.29894371823623,26.633740847482112,27.26483154296875,67224100,0.0,0.0,0.0
2003-08-19,27.38422196871533,27.61448519906456,27.16248718689407,27.605955123901367,68205000,0.0,0.0,0.0
2003-08-20,27.375690376886915,27.733878688676,27.307466045713458,27.537729263305664,58233500,0.0,0.0,0.0
2003-08-21,27.793577264970548,27.98972669786785,27.520673423263823,27.836217880249023,77161400,0.0,0.0,0.0
2003-08-22,28.364965845536297,28.458777141780114,27.61448198212593,27.6656494140625,92989800,0.0,0.0,0.0
2003-08-25,27.5974313786918,27.750940216038455,27.469506263145977,27.7253532409668,43044700,0.0,0.0,0.0
2003-08-26,27.529209565171094,27.79358667463656,27.12838211529149,27.750946044921875,79838500,0.0,0.0,0.0
2003-08-27,27.708305283248706,27.99826611850776,27.605963868495035,27.972679138183597,47532100,0.0,0.0,0.0
2003-08-28,28.092062779472613,28.245571585912643,27.733877733292665,28.21998786926269,55311000,0.0,0.0,0.0
2003-08-29,28.177348251157277,28.535533309973623,28.126177562781955,28.4758358001709,53148800,0.0,0.0,0.0
2003-09-02,28.56112347562583,28.902251676475466,28.254105817571705,28.885194778442383,80303100,0.0,0.0,0.0
2003-09-03,29.08134562271575,29.166630116977423,28.69757678498604,28.868139266967773,85234800,0.0,0.0,0.0
2003-09-04,28.851080491073635,29.183681826373824,28.74021229488349,29.132511138916016,63736100,0.0,0.0,0.0
2003-09-05,28.970479857505847,29.286024344355425,28.714629635079508,28.94489288330078,91024100,0.0,0.0,0.0
2003-09-08,28.99606312185094,29.448059535350826,28.953422503208238,29.422475814819336,69296000,0.0,0.0,0.0
2003-09-09,29.268968212703506,29.32866573196129,28.927836742712604,29.07281875610352,87817500,0.0,0.0,0.0
2003-09-10,28.7828566165734,28.902251649422546,28.237048893108348,28.37350082397461,111624500,0.0,0.0,0.0
2003-09-11,28.382029185326815,28.8084418990644,28.151765929516024,28.68904685974121,96914900,0.0,0.0,0.0
2003-09-12,28.433209582052942,28.859622441259937,28.185889342927627,28.842565536499023,104963000,0.0,0.0,0.0
2003-09-15,28.859618179741968,28.919315710954034,28.518486641440347,28.56113052368164,54594200,0.0,0.0,0.0
2003-09-16,28.58670719565685,29.36277816316297,28.58670719565685,29.337194442749023,87463800,0.0,0.0,0.0
2003-09-17,29.27749709577955,29.4224758499922,29.02164687707613,29.217796325683597,79794700,0.0,0.0,0.0
2003-09-18,29.141038565361622,29.729490096900992,28.996059827792404,29.66126251220703,91469900,0.0,0.0,0.0
2003-09-19,29.669805728749573,29.729503265163817,29.303090431763927,29.49071311950684,69796000,0.0,0.0,0.0
2003-09-22,29.10692934845073,29.16662686113452,28.7999117099224,28.927833557128903,97477500,0.0,0.0,0.0
2003-09-23,28.97048929853152,29.473656578262503,28.91931858671638,29.439542770385746,77826500,0.0,0.0,0.0
2003-09-24,29.431010330275395,29.43954040819603,28.288223884273837,28.330867767333984,115057400,0.0,0.0,0.0
2003-09-25,28.46732636845304,28.774344179710976,27.93857202538781,27.96415901184082,117604800,0.0,0.0,0.0
2003-09-26,28.049430897593165,28.28822100270244,27.73388636537431,27.785057067871094,106581000,0.0,0.0,0.0
2003-09-29,27.9385540460475,28.288212272014658,27.674180297920003,28.26262855529785,96862800,0.0,0.0,0.0
2003-09-30,28.07501622466266,28.10913002827432,27.59743598718494,27.64860343933105,119122500,0.0,0.0,0.0
2003-10-01,27.81062992828197,28.33938063444123,27.648591060311453,28.27115631103516,106653600,0.0,0.0,0.0
2003-10-02,28.2285154316914,28.509949335312182,28.083536695840888,28.364967346191406,83911100,0.0,0.0,0.0
2003-10-03,28.86813368821462,29.396887690643126,28.842549971515563,29.15809440612793,112862800,0.0,0.0,0.0
2003-10-06,29.23486302491319,29.379845081002287,29.04724358910674,29.371315002441406,49162900,0.0,0.0,0.0
2003-10-07,29.132513925899534,29.55039978027344,29.00458882165208,29.55039978027344,80104600,0.0,0.0,0.0
2003-10-08,29.686859974641376,29.71244370130792,29.183692746146725,29.36278533935547,71387400,0.0,0.0,0.0
2003-10-09,29.77212958607616,30.079147199060987,29.362773853186443,29.58450698852539,118216100,0.0,0.0,0.0
2003-10-10,29.65273229942673,29.874465417782293,29.541864113613983,29.85740852355957,68356200,0.0,0.0,0.0
2003-10-13,29.96829100395357,30.1644405011714,29.78066833127935,30.05357551574707,60919800,0.0,0.0,0.0
2003-10-14,29.93417638691376,30.215610388287825,29.81478132691436,30.13032913208008,62274900,0.0,0.0,0.0
2003-10-15,30.531160014894255,30.57380065008561,29.874483822477256,30.00240898132324,97045200,0.0,0.0,0.0
2003-10-16,29.934176047263787,30.300891300684643,29.90006549713056,30.241193771362305,73955000,0.0,0.0,0.0
2003-10-17,30.198558210267528,30.26678582852349,29.50776821514944,29.516298294067383,97794400,0.0,0.0,0.0
2003-10-20,29.550416933467652,29.917132308356525,29.42249175496319,29.883018493652344,75544300,0.0,0.0,0.0
2003-10-21,29.96829953782776,30.23267671976533,29.797733718941338,30.062110900878903,73455600,0.0,0.0,0.0
2003-10-22,29.755072013347256,29.78918580362921,29.37130000585054,29.48216819763184,88141400,0.0,0.0,0.0
2003-10-23,29.12398143909256,29.430995773684124,29.038696968425537,29.14103507995605,95409600,0.0,0.0,0.0
2003-10-24,28.816979039799783,29.19222114870387,28.561131999489195,29.166637420654297,101778600,0.0,0.0,0.0
2003-10-27,29.23484742258172,29.379829401295456,29.03017119215883,29.17514991760254,63604500,0.0,0.0,0.0
2003-10-28,29.36277508028257,30.19854347651867,29.31160439155657,30.155902862548828,107375700,0.0,0.0,0.0
2003-10-29,30.01944610253466,30.19853860427533,29.908577921484333,30.12178421020508,74075200,0.0,0.0,0.0
2003-10-30,30.539689878833023,30.70172559272787,29.96829496082253,30.181501388549805,95062600,0.0,0.0,0.0
2003-10-31,30.224142236281438,30.26678612474472,29.90007080620961,30.00240898132324,55473200,0.0,0.0,0.0
2003-11-03,30.21560527970372,30.68465861608577,30.155907759797135,30.49703598022461,71141200,0.0,0.0,0.0
2003-11-04,30.437342903342092,30.590851763587366,30.232666591862607,30.2923641204834,60033900,0.0,0.0,0.0
2003-11-05,30.292352307708843,30.60789672926528,29.97680788615241,30.56525611877441,67412700,0.0,0.0,0.0
2003-11-06,30.522623256294363,30.67613209564493,30.13885115791794,30.650545120239254,90567400,0.0,0.0,0.0
2003-11-07,30.769943439632254,30.85522468233184,30.36058436551581,30.386171340942383,63505200,0.0,0.0,0.0
2003-11-10,30.44587388302334,30.479987687038022,29.92564975824935,30.01093101501465,68896400,0.0,0.0,0.0
2003-11-11,29.97681507227788,30.10473693441625,29.720964841459484,29.900060653686523,75607100,0.0,0.0,0.0
2003-11-12,29.99387508096784,30.667608092279163,29.96829135376689,30.53968620300293,80364600,0.0,0.0,0.0
2003-11-13,30.45441018016106,30.616449172996933,30.31795817493067,30.50558090209961,64243000,0.0,0.0,0.0
2003-11-14,30.539694786981897,30.7187874342702,29.80626403720415,29.883018493652344,90932200,0.0,0.0,0.0
2003-11-17,29.712438804032963,29.77213632526305,29.217798481531144,29.575986862182617,108063100,0.0,0.0,0.0
2003-11-18,29.73802366201649,29.823308162223828,28.842557556101184,28.893728256225582,108588500,0.0,0.0,0.0
2003-11-19,29.004584223403448,29.33718879106319,28.89371928745356,29.17514991760254,86320300,0.0,0.0,0.0
2003-11-20,28.927838803037485,29.575987991529104,28.834030732715966,28.893728256225582,117324500,0.0,0.0,0.0
2003-11-21,29.06429309939456,29.21779868845128,28.765802237859276,29.192214965820312,81787500,0.0,0.0,0.0
2003-11-24,29.439544138290376,30.06210652124552,29.396903503099026,30.00240898132324,92057500,0.0,0.0,0.0
2003-11-25,30.09622033070738,30.232672315282866,29.92565453667004,30.00240898132324,72519800,0.0,0.0,0.0
2003-11-26,30.19002568449928,30.29236383928905,29.686858481315248,30.13885498046875,72842900,0.0,0.0,0.0
