Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-17,138.89549860673452,138.89549860673452,136.06323869789642,137.3480987548828,1850700,0.0,0.0,0.0
2021-08-18,137.15660850180163,137.99671041450569,135.35284738638322,135.53199768066406,1879200,0.0,0.0,0.0
2021-08-19,134.68259614137196,137.3913266034469,133.63864397872672,136.6438751220703,2175600,0.0,0.0,0.0
2021-08-20,137.00833060631456,137.91330031460728,136.02924632913297,137.66929626464844,1798200,0.0,0.0,0.0
2021-08-23,139.0993562546229,141.7339585730647,139.0993562546229,141.54554748535156,2181000,0.0,0.0,0.0
2021-08-24,141.95324838024098,142.38566356158714,141.30155753032636,141.54554748535156,1662900,0.0,0.0,0.0
2021-08-25,142.10458833346792,143.67670255526053,142.02429517953232,142.6234893798828,2274300,0.0,0.0,0.0
2021-08-26,142.45362254505596,143.31226025077504,141.58880626733952,142.7563018798828,2284500,0.0,0.0,0.0
2021-08-27,142.83659056519488,145.65341106877383,142.63582234796337,145.48045349121094,2404500,0.0,0.0,0.0
2021-08-30,146.073461750907,147.18228193728547,145.24879927069156,145.77078247070312,2519400,0.0,0.0,0.0
2021-08-31,145.92831581109527,146.12289132894043,143.47902826143743,144.60638427734375,2107800,0.0,0.0,0.0
2021-09-01,145.33221153640787,145.4773726283674,143.81878662109375,143.81878662109375,1632600,0.0,0.0,0.0
2021-09-02,144.50133170743223,144.8009287383018,143.79713022954073,144.35617065429688,1501500,0.0,0.0,0.0
2021-09-03,144.3809158296289,146.002444457696,144.05968666502852,145.43722534179688,1356000,0.0,0.0,0.0
2021-09-07,145.51131743271617,145.51749600328102,144.04422504218192,144.90286254882812,1640700,0.0,0.0,0.0
2021-09-08,144.23882531268805,144.38706860136838,141.7988128879029,143.04661560058594,3087900,0.0,0.0,0.0
2021-09-09,142.9508699412299,144.39942673693366,142.86438408494982,143.55006408691406,3921000,0.0,0.0,0.0
2021-09-10,144.72992720510288,146.88887844425062,144.67741641654374,144.6897735595703,2959200,0.0,0.0,0.0
2021-09-13,146.14759984513137,146.3792467829686,144.09983469366298,146.07655334472656,2835900,0.0,0.0,0.0
2021-09-14,146.45028038617323,147.19155342125737,145.4155888365819,146.08273315429688,2581500,0.0,0.0,0.0
2021-09-15,146.19698750791616,146.92590326069347,144.95844575748862,146.92282104492188,3770400,0.0,0.0,0.0
2021-09-16,145.86036896186636,147.69500886465286,145.25499618639756,147.20391845703125,1655100,0.0,0.0,0.0
2021-09-17,146.81476473308493,146.81476473308493,144.20178012154307,144.8565673828125,2426700,0.0,0.0,0.0
2021-09-20,141.76792936073716,142.3177091089125,139.18892012620154,141.27066040039062,3124800,0.0,0.0,0.0
2021-09-21,142.3269852239137,142.7501255113073,140.39968075064266,141.68763732910156,2214000,0.0,0.0,0.0
2021-09-22,142.80262686051262,144.9615781593469,142.28064359276584,144.6280059814453,1309200,0.0,0.0,0.0
2021-09-23,145.31365954369755,147.01859171817586,144.79169045899198,146.5552978515625,2407200,0.0,0.0,0.0
2021-09-24,146.15735530868875,147.42057728846316,145.9240013543679,147.10633850097656,1191900,1.157,0.0,0.0
2021-09-27,145.53195639881164,147.3241129108221,144.67011069791388,146.74850463867188,1339800,0.0,0.0,0.0
2021-09-28,143.9762804785945,144.81322981928818,141.0080108642578,141.0080108642578,5448000,0.0,0.0,0.0
2021-09-29,141.32226304122503,141.73607319386093,138.51267241860617,138.7833709716797,6776400,0.0,0.0,0.0
2021-09-30,140.09949358525415,141.0142370839451,138.6900266077461,138.7273712158203,4524900,0.0,0.0,0.0
2021-10-01,139.27808022599316,139.53943550590066,136.5369547161754,138.81759643554688,3114900,0.0,0.0,0.0
2021-10-04,138.09886481638293,138.1828688201456,134.8288045858156,135.24261474609375,4161900,0.0,0.0,0.0
2021-10-05,135.88977804124096,138.24198983204803,135.6626481938407,137.28990173339844,3156000,0.0,0.0,0.0
2021-10-06,135.76220206020812,137.93083819014353,135.29237505138005,137.82504272460938,3410700,0.0,0.0,0.0
2021-10-07,139.60477455829636,141.28491149113754,139.25940105040866,139.43675231933594,1913400,0.0,0.0,0.0
2021-10-08,139.93766389840192,140.11812006837383,137.89660064364062,138.00860595703125,1672200,0.0,0.0,0.0
2021-10-11,137.46101344187107,139.40874388622333,137.03475512946193,137.08453369140625,1532100,0.0,0.0,0.0
2021-10-12,137.949497921947,138.1517455833371,134.80389161885063,135.37327575683594,3201900,0.0,0.0,0.0
2021-10-13,136.35337960956923,137.000543709414,135.70932043894155,136.1542510986328,1756500,0.0,0.0,0.0
2021-10-14,138.6651389243504,140.39194954496924,138.279315870252,140.37950134277344,2486100,0.0,0.0,0.0
2021-10-15,141.40935677748288,141.73916285924997,140.6003947014677,141.31600952148438,1639500,0.0,0.0,0.0
2021-10-18,140.4759816648098,142.5014923670335,139.67012428516225,142.45481872558594,1352700,0.0,0.0,0.0
2021-10-19,142.7814758119453,144.2002716064453,142.1312068685764,144.2002716064453,1394100,0.0,0.0,0.0
2021-10-20,143.68064562563015,144.46472549496508,143.27928378446725,143.9015655517578,1261500,0.0,0.0,0.0
2021-10-21,142.97751255910038,145.53818176594513,142.91218086297218,145.35150146484375,1303200,0.0,0.0,0.0
2021-10-22,144.5860799100045,146.07955066181103,143.47220806793447,143.7211151123047,3284400,0.0,0.0,0.0
2021-10-25,144.4554322278969,145.53819803523578,143.93272162926314,144.70745849609375,1684800,0.0,0.0,0.0
2021-10-26,145.83998908082003,146.35959470086908,144.30608286782666,144.81634521484375,1879200,0.0,0.0,0.0
2021-10-27,143.9358243534235,145.46350643523814,143.26686880598112,143.7771453857422,3226200,0.0,0.0,0.0
2021-10-28,145.69683679080242,147.13740971150705,145.4354815636517,147.01918029785156,3278100,0.0,0.0,0.0
2021-10-29,145.77775304256934,147.69436301534364,145.6128499811592,147.6757049560547,2135700,0.0,0.0,0.0
2021-11-01,147.85304506912925,150.11813351419153,147.47968447643296,150.0839080810547,2547300,0.0,0.0,0.0
2021-11-02,150.00304335255296,151.9569839893535,150.00304335255296,151.9507598876953,2225400,0.0,0.0,0.0
2021-11-03,152.14675606339935,153.88913390099677,151.55869962644215,153.70245361328125,2175000,0.0,0.0,0.0
2021-11-04,155.43863275900938,159.58610626997708,154.59232586122263,158.87359619140625,4080900,0.0,0.0,0.0
2021-11-05,159.86300428799515,161.86985674600183,159.04471302187693,160.6377410888672,4534800,0.0,0.0,0.0
2021-11-08,161.63338104775838,163.87046824133802,161.04844373428193,162.8094940185547,2921400,0.0,0.0,0.0
2021-11-09,164.4336283225394,164.62030862563265,161.05466783533112,162.8094940185547,2722800,0.0,0.0,0.0
2021-11-10,159.75410415697007,161.93830789448575,157.3210075870519,158.0086212158203,3934200,0.0,0.0,0.0
2021-11-11,160.62217189450658,161.73604376121935,159.3807273311958,161.35023498535156,2283000,0.0,0.0,0.0
2021-11-12,161.9102993850587,163.69933671224229,161.01731894319553,162.92771911621094,1970400,0.0,0.0,0.0
2021-11-15,164.14739731974305,164.14739731974305,161.1324540476212,162.80638122558594,2318100,0.0,0.0,0.0
2021-11-16,162.07209010728917,165.54439792129637,161.87608077097914,165.24571228027344,2023200,0.0,0.0,0.0
2021-11-17,165.32971828133552,165.32971828133552,163.2917595366883,164.09449768066406,1575600,0.0,0.0,0.0
2021-11-18,167.07830788766776,167.6756933749541,165.24570189230155,166.83872985839844,1997100,0.0,0.0,0.0
2021-11-19,166.86361585258388,168.43486662353894,166.0328764176951,167.3023223876953,3405900,0.0,0.0,0.0
2021-11-22,168.26375538280027,170.54129227186206,164.65454563150834,164.87857055664062,4422600,0.0,0.0,0.0
2021-11-23,164.70120047349135,165.80886252696408,161.45602269417282,164.2158203125,2422800,0.0,0.0,0.0
2021-11-24,162.9277227223008,166.10444976094493,161.29735008178366,166.0204315185547,2117100,0.0,0.0,0.0
2021-11-26,162.88727119852203,164.36206978109092,160.21147750380152,161.4000244140625,2448000,0.0,0.0,0.0
2021-11-29,163.7926831650738,167.9775008137411,163.17662536582444,167.6041259765625,2412300,0.0,0.0,0.0
2021-11-30,166.9445290537821,168.50955585632363,163.2606443642919,164.6669921875,3264300,0.0,0.0,0.0
2021-12-01,167.08140304601494,170.030999948226,163.34151630772467,163.35084533691406,3112500,0.0,0.0,0.0
2021-12-02,161.6675969094344,164.72609434687683,160.4323764160022,163.5873260498047,3124500,0.0,0.0,0.0
2021-12-03,165.90221565304913,167.54503662996694,161.3409319841987,163.1735382080078,2490900,0.0,0.0,0.0
2021-12-06,162.85614171790812,163.46287046288603,157.86548124438713,162.9650421142578,2091600,0.0,0.0,0.0
2021-12-07,166.60849038064592,171.52447629089937,166.60849038064592,171.18844604492188,2692200,0.0,0.0,0.0
2021-12-08,170.2799070279098,170.4292569517269,168.31972844548972,170.07455444335938,1666500,0.0,0.0,0.0
2021-12-09,169.06958619914576,170.75594712468148,166.01731294617423,166.16354370117188,1674000,0.0,0.0,0.0
2021-12-10,169.2625213904618,170.06836451822184,165.6564164781919,167.73171997070312,2020500,0.0,0.0,0.0
2021-12-13,168.9413691193759,169.01640864639805,163.50739386398612,163.79502868652344,2286600,0.873,0.0,0.0
2021-12-14,161.78463856930824,163.86693881073435,160.8841786085596,163.0071258544922,2888100,0.0,0.0,0.0
2021-12-15,163.33854074772788,169.14459317421176,161.143688396024,168.99139404296875,2344200,0.0,0.0,0.0
2021-12-16,169.67924384269472,170.1576190461409,160.64969719274978,161.6189422607422,2797800,0.0,0.0,0.0
2021-12-17,160.02749426526034,163.80752242442915,159.49284305207678,161.2374725341797,2702100,0.0,0.0,0.0
2021-12-20,158.89253765485768,161.22183987403452,158.22970527366397,159.97433471679688,2145900,0.0,0.0,0.0
2021-12-21,163.57930294313303,165.82417707210791,161.34380338814,165.7460174560547,1624200,0.0,0.0,0.0
2021-12-22,164.89244553101202,167.46875,164.03576697420976,167.46875,2134800,0.0,0.0,0.0
2021-12-23,167.8032705850962,170.18259429506134,167.80015049842325,169.0883026123047,2100300,0.0,0.0,0.0
2021-12-27,169.70738764889813,173.75943643735422,169.6667549523694,173.721923828125,2503500,0.0,0.0,0.0
2021-12-28,174.52542782683048,174.55044577185876,171.01116510360998,171.80531311035156,1974900,0.0,0.0,0.0
2021-12-29,171.739651258742,173.14349004610412,171.0142882754182,172.0679473876953,1254900,0.0,0.0,0.0
2021-12-30,171.79726818806978,172.51073938057596,169.68818213821774,170.21702575683594,1361700,0.155,0.0,0.0
2021-12-31,170.39224368316502,171.52501949543995,169.68503231963663,169.7038116455078,1217400,0.0,0.0,0.0
2022-01-03,170.84600291275143,173.2461041566911,170.17321307774188,173.07713317871094,1699800,0.0,0.0,0.0
2022-01-04,173.84689754945416,174.9296095011251,168.3895480122246,172.54515075683594,3504600,0.0,0.0,0.0
2022-01-05,171.2246137202853,172.6953601532762,166.53392184411774,166.6841278076172,3751800,0.0,0.0,0.0
2022-01-06,166.65908811741036,168.76505135122622,164.8535368095332,167.9796142578125,2934300,0.0,0.0,0.0
2022-01-07,167.8168927721503,168.43022181295453,162.59735763684793,163.107421875,2284500,0.0,0.0,0.0
2022-01-10,161.08909894356268,163.52049921423205,157.7126729859118,163.16690063476562,5377500,0.0,0.0,0.0
2022-01-11,162.6192717964753,166.4306586291035,161.41765272582683,166.2366485595703,3157200,0.0,0.0,0.0
2022-01-12,167.84192959682338,168.99974455977838,165.78916727106665,167.45704650878906,3571500,0.0,0.0,0.0
2022-01-13,170.01677112367307,171.4343024852796,163.1324782617264,163.5486602783203,3268800,0.0,0.0,0.0
2022-01-14,162.25313493362725,167.6197387514949,162.23123288386435,167.46328735351562,3401700,0.0,0.0,0.0
2022-01-18,164.7878239409321,164.80972599395412,159.62773462757744,159.97821044921875,7686000,0.0,0.0,0.0
2022-01-19,161.27682297969028,162.26878966544209,155.16234032871623,155.2718505859375,9931800,0.0,0.0,0.0
2022-01-20,156.47032600924086,157.7126262447807,150.2025011855054,150.40277099609375,8349900,0.0,0.0,0.0
2022-01-21,149.35139656560608,153.59774505442925,147.57086985991856,147.89942932128906,13946100,0.0,0.0,0.0
2022-01-24,144.807751219769,149.86769844311704,139.85420586024412,149.58920288085938,15465300,0.0,0.0,0.0
2022-01-25,145.7433751089949,147.53642103612123,143.17741170590807,144.00665283203125,10710300,0.0,0.0,0.0
2022-01-26,148.04963044713105,152.32101790040838,144.00667467885015,146.2190399169922,8508000,0.0,0.0,0.0
2022-01-27,147.66472076150674,147.84308854890065,139.24086797163608,139.7102508544922,8400900,0.0,0.0,0.0
2022-01-28,139.59761187708844,142.3888702392578,135.58281803168464,142.3888702392578,7173000,0.0,0.0,0.0
2022-01-31,143.10232605586603,150.2651138069036,142.31376620926451,150.03668212890625,7846800,0.0,0.0,0.0
2022-02-01,151.5042969872274,151.748370951037,147.50828235525677,151.28524780273438,4068900,0.0,0.0,0.0
2022-02-02,154.34249729180365,155.4971752798705,152.1614309118829,155.10601806640625,5229000,0.0,0.0,0.0
2022-02-03,151.20384352589653,153.70408616000665,147.78673734860251,148.35626220703125,6506400,0.0,0.0,0.0
2022-02-04,147.6647307997337,150.4841653384418,145.6651693234484,149.2074432373047,5061300,0.0,0.0,0.0
2022-02-07,149.57666632268544,151.61378621221576,148.55967490279426,149.12294006347656,3501900,0.0,0.0,0.0
2022-02-08,148.4908475198068,153.20345593795747,148.2436365137901,152.89366149902344,2941200,0.0,0.0,0.0
2022-02-09,154.90885031892853,157.92853977950665,152.96873561576328,157.90977478027344,5061000,0.0,0.0,0.0
2022-02-10,154.0577250165572,158.92678449910474,152.11759576455682,152.98751831054688,4614000,0.0,0.0,0.0
2022-02-11,153.24411825426822,154.35811468115762,144.15999586565,145.2020263671875,7881900,0.0,0.0,0.0
2022-02-14,145.6964582237253,148.27494160614862,143.4434258954261,145.33973693847656,5697300,0.0,0.0,0.0
2022-02-15,148.4845893896236,153.7573260368116,148.0903094605461,153.3599090576172,4881000,0.0,0.0,0.0
2022-02-16,151.47613307396608,153.9794990858517,150.13681320611556,153.4099884033203,2713200,0.0,0.0,0.0
2022-02-17,151.37284123294296,151.58249355100054,147.4206314680952,147.64906311035156,6003000,0.0,0.0,0.0
2022-02-18,147.7179278834238,148.26241376929696,143.96912443878395,145.99998474121094,5866200,0.0,0.0,0.0
2022-02-22,144.42284941198284,148.59409415194293,142.80817125630256,145.11126708984375,8370000,0.0,0.0,0.0
2022-02-23,146.79481361771946,148.32500656035603,141.19664003790012,141.65350341796875,6525600,0.0,0.0,0.0
2022-02-24,136.14607527625216,147.07017117800862,135.8175015281279,146.83547973632812,8669100,0.0,0.0,0.0
2022-02-25,146.82921553814836,149.28253173828125,144.74829150266302,149.28253173828125,7065000,0.0,0.0,0.0
2022-02-28,147.33929019452427,149.69246448210657,145.3866556016611,148.37506103515625,4359300,0.0,0.0,0.0
2022-03-01,147.77425581014353,148.6347959311367,141.42820394126716,142.99594116210938,4265700,0.0,0.0,0.0
2022-03-02,144.18504849719537,148.57222050111017,143.85022925671794,147.54270935058594,2850600,0.0,0.0,0.0
2022-03-03,148.44390572108364,148.48772415103667,143.56858612823538,144.44789123535156,4177800,0.0,0.0,0.0
2022-03-04,143.03976464363635,144.30084464186703,139.03124431076645,140.6146240234375,4443300,0.0,0.0,0.0
2022-03-07,141.03390647097365,142.03837833780273,133.53316324773292,133.5613250732422,5869200,0.0,0.0,0.0
2022-03-08,134.4719328896046,141.09335696706228,132.22828333714398,136.12103271484375,7909500,0.0,0.0,0.0
2022-03-09,140.7022282106174,142.89579978083438,139.1000693770024,141.8256072998047,4699800,0.0,0.0,0.0
2022-03-10,139.31596017930752,139.45364657826835,136.18360892737675,138.91542053222656,4805700,0.0,0.0,0.0
2022-03-11,140.93065215320638,141.1903683771598,135.65791574926257,135.93328857421875,6524400,0.0,0.0,0.0
2022-03-14,135.52649156315834,136.2305659148549,130.91402531058898,131.53359985351562,5683800,0.0,0.0,0.0
2022-03-15,132.8510035271451,137.9046908614891,132.01863958469565,137.57925415039062,3980400,0.0,0.0,0.0
2022-03-16,139.91366604303803,144.68573567333792,138.39600689090278,144.66383361816406,4868700,0.0,0.0,0.0
2022-03-17,143.02410658376618,145.55564880371094,141.91949247544883,145.55564880371094,4133100,0.0,0.0,0.0
2022-03-18,144.5417814271051,148.99778223706858,143.64681966971096,148.39697265625,5004600,0.0,0.0,0.0
2022-03-21,147.8243190917769,149.3169676454772,145.45550246771748,148.1028289794922,4801500,0.0,0.0,0.0
2022-03-22,147.8337270934954,150.68444639885928,147.68665816208875,148.92269897460938,2886600,0.0,0.0,0.0
2022-03-23,147.56146450570003,149.3670302114779,145.13006446946522,145.17074584960938,3530400,0.0,0.0,0.0
2022-03-24,147.22417129335807,153.19722044031187,146.61994288311004,153.07763671875,5002500,0.875,0.0,0.0
2022-03-25,152.90771813614097,153.32311350113375,150.19811873242563,152.73147583007812,3103200,0.0,0.0,0.0
2022-03-28,151.8156766050307,153.9178924560547,149.62849450999877,153.9178924560547,2735700,0.0,0.0,0.0
2022-03-29,156.3725969531798,157.69434225812472,154.26722595223725,157.4457244873047,3093600,0.0,0.0,0.0
2022-03-30,156.22782092311255,156.78170059616252,151.60168386091124,152.4104766845703,3269100,0.0,0.0,0.0
2022-03-31,152.29716877405863,152.9737725833525,148.5427645804945,148.9424285888672,3369300,0.0,0.0,0.0
2022-04-01,149.5718479502365,149.9211632184096,143.87572429670186,146.05662536621094,5391900,0.0,0.0,0.0
2022-04-04,146.4374202579213,148.63717874446257,145.88668110652137,148.42947387695312,2705100,0.0,0.0,0.0
2022-04-05,147.21472881497976,147.34062234566724,141.2196526648273,141.5972900390625,4054800,0.0,0.0,0.0
2022-04-06,138.4691582252359,140.5839506213513,136.89564031617255,138.07577514648438,4836900,0.0,0.0,0.0
2022-04-07,137.88697424230574,139.61783408139723,135.4826364926405,138.37791442871094,3511800,0.0,0.0,0.0
2022-04-08,137.22921237031173,137.2795611358462,134.72733251040677,134.94447326660156,4500300,0.0,0.0,0.0
2022-04-11,132.94928244739177,134.06332286337545,131.86670461182123,132.17196655273438,4291800,0.0,0.0,0.0
2022-04-12,134.96650453357316,135.96411601615983,131.07992544495136,131.76913452148438,5894700,0.0,0.0,0.0
2022-04-13,132.6219668191921,135.53611602351194,131.80375252888444,134.60459899902344,3309000,0.0,0.0,0.0
2022-04-14,135.48260893293968,135.51408591551217,130.7117211968123,130.8816680908203,5903400,0.0,0.0,0.0
2022-04-18,130.22709234893952,134.32453162182878,130.06659573314968,133.1475372314453,3630300,0.0,0.0,0.0
2022-04-19,132.61566165710238,136.35119418390636,131.94219832205076,136.06480407714844,3036600,0.0,0.0,0.0
2022-04-20,138.21739785179065,139.4164189796489,135.28437645844335,135.76272583007812,3826200,0.0,0.0,0.0
2022-04-21,137.43379303655362,138.9632432148441,131.45758833916307,132.14048767089844,3600300,0.0,0.0,0.0
2022-04-22,131.93278362535105,132.66604613922306,128.98401668572484,129.201171875,4569000,0.0,0.0,0.0
2022-04-25,128.14689496512003,131.4197950883318,127.76294782776051,131.3851776123047,6353700,0.0,0.0,0.0
2022-04-26,129.61027390723945,129.83685056183947,125.4121375292146,125.56004333496094,5844000,0.0,0.0,0.0
2022-04-27,124.1753623392952,127.99584706470264,123.89526760201532,124.87399291992188,4350300,0.0,0.0,0.0
2022-04-28,127.38216690791492,133.16324204640912,125.77717225723158,131.75653076171875,4923300,0.0,0.0,0.0
2022-04-29,129.90923716191608,132.4300032227145,125.76144965494558,126.1265106201172,4188300,0.0,0.0,0.0
2022-05-02,126.24296508416596,130.4820150920422,125.25480372779973,130.33724975585938,4635300,0.0,0.0,0.0
2022-05-03,129.9910445602259,132.44887098776286,129.08784967533586,131.41665649414062,2300100,0.0,0.0,0.0
2022-05-04,132.39222577955346,136.7414225891601,128.30423749239205,136.51483154296875,4259400,0.0,0.0,0.0
2022-05-05,134.06644313831572,134.26785260278956,127.9675150431457,129.90293884277344,4597200,0.0,0.0,0.0
2022-05-06,128.7133655448252,131.61178356210814,126.31533794201532,128.74484252929688,3950400,0.0,0.0,0.0
2022-05-09,125.96288266212042,127.49862834952194,121.47207444139214,122.18960571289062,5058600,0.0,0.0,0.0
2022-05-10,125.87790470079936,127.27833522361564,122.2399431241644,124.96841430664062,4476600,0.0,0.0,0.0
2022-05-11,123.90156571740066,126.81885554469756,120.92447682206078,121.27694702148438,5066100,0.0,0.0,0.0
2022-05-12,119.778968096265,123.0298491735116,118.74673907359642,122.01335144042967,5345100,0.0,0.0,0.0
2022-05-13,124.15331405789962,129.13821640954666,123.49559639165932,128.24130249023438,4724400,0.0,0.0,0.0
2022-05-16,126.93847272109365,128.27910435344026,125.81182699333516,126.29017639160156,2372400,0.0,0.0,0.0
2022-05-17,129.5850873371975,132.76358542945843,129.09730216236835,132.4237060546875,3193200,0.0,0.0,0.0
2022-05-18,130.2365460653741,132.04607666750871,125.21388494368448,125.7488784790039,3581100,0.0,0.0,0.0
2022-05-19,125.1352028699606,128.1972579823465,123.89842389271443,124.98729705810548,3303300,0.0,0.0,0.0
2022-05-20,127.44827304264795,127.457708935652,119.32579872100074,124.92121124267578,4083900,0.0,0.0,0.0
2022-05-23,123.95190522766283,125.79292694020072,122.99522105203977,125.45934295654295,3639300,0.0,0.0,0.0
2022-05-24,123.44523693360512,123.85750618055386,121.00945145549404,122.40357208251952,2865600,0.0,0.0,0.0
2022-05-25,121.57591377559412,125.77719087535282,121.46262544218936,124.60650634765624,2512500,0.0,0.0,0.0
2022-05-26,123.4389853111426,130.05402256069695,123.24071628480564,129.4749755859375,2966700,0.0,0.0,0.0
2022-05-27,131.51736245634723,135.02314929597148,131.51736245634723,134.79971313476562,3165600,0.0,0.0,0.0
2022-05-31,134.56683835223066,135.2969458864925,132.0492127526924,134.10736083984375,2807100,0.0,0.0,0.0
2022-06-01,134.79029282165257,135.47005168182125,130.1547194409297,131.97999572753906,2466000,0.0,0.0,0.0
2022-06-02,131.5205254161194,136.71311873455642,131.2656122559139,136.57778930664062,2005800,0.0,0.0,0.0
2022-06-03,133.6195815705209,134.37487072443173,131.87927169930077,132.49295043945312,2065500,0.0,0.0,0.0
2022-06-06,135.2780860979679,135.72495849852857,131.84153361485542,132.7227020263672,2241900,0.0,0.0,0.0
2022-06-07,131.1460092345235,134.16085571630035,130.13580704084754,133.78321838378906,1866600,0.0,0.0,0.0
2022-06-08,133.04995667477752,133.59124549770166,129.9469890372158,130.93515014648438,3396000,0.0,0.0,0.0
2022-06-09,130.19984299089964,132.46967881433451,127.6012153364142,127.6043701171875,2517000,0.628,0.0,0.0
2022-06-10,125.505230708704,126.58957798518912,122.8149409483888,123.0709991455078,3599100,0.0,0.0,0.0
2022-06-13,118.55030552518411,120.10884697163168,115.52489941274575,115.97064971923828,4042800,0.0,0.0,0.0
2022-06-14,117.24467353546234,117.76629053282169,115.24670583725806,116.61556243896484,2831100,0.0,0.0,0.0
2022-06-15,117.99073873027643,120.70632478543806,115.96115106343063,118.61984252929688,3811200,0.0,0.0,0.0
2022-06-16,115.1550220201128,115.27199493406384,110.06842236849596,111.47206115722656,3921300,0.0,0.0,0.0
2022-06-17,111.7218076447238,112.73343592501098,109.35711839934932,111.92413330078124,3400200,0.0,0.0,0.0
2022-06-21,114.28565056216388,116.5807826204432,114.20345260072057,114.8546905517578,2830200,0.0,0.0,0.0
2022-06-22,112.87569545904068,115.28146916614357,112.70813751887682,113.6565399169922,4106700,0.0,0.0,0.0
2022-06-23,114.32991536884832,114.42791618107384,111.10850768948578,112.88517761230467,2178900,0.0,0.0,0.0
2022-06-24,114.652365546753,117.88642120361328,114.4026168801008,117.88642120361328,3783600,0.0,0.0,0.0
2022-06-27,118.95177810688853,119.2457805078174,116.65980826757396,117.56394958496094,2497500,0.0,0.0,0.0
2022-06-28,118.25945773331712,119.6378003140734,114.51642598725007,114.69662475585938,3039900,0.0,0.0,0.0
2022-06-29,113.12543460647524,113.25821036067292,110.5995260243846,111.99051666259766,3393600,0.0,0.0,0.0
2022-06-30,110.41933390561351,112.72711413151012,108.78175652425747,110.5236587524414,3285600,0.0,0.0,0.0
2022-07-01,108.6837548569521,109.27176696756705,105.23473261236624,106.61307525634766,3875100,0.0,0.0,0.0
2022-07-05,103.91328860067036,107.45399475097656,103.2810227462883,107.45399475097656,3391200,0.0,0.0,0.0
2022-07-06,107.55832086731527,109.24331398388702,106.3822966683536,107.97877502441406,2672100,0.0,0.0,0.0
2022-07-07,110.51416030589874,113.37833939360748,110.51416030589874,112.8124542236328,2866200,0.0,0.0,0.0
2022-07-08,111.1780568815529,114.1244269703525,110.84295546491062,113.3498992919922,2334000,0.0,0.0,0.0
2022-07-11,111.63327220424668,112.18967130926748,110.01782916705572,110.73861694335938,2490000,0.0,0.0,0.0
2022-07-12,111.45942204189892,112.2782107981078,110.23914395019077,111.04844665527344,4494300,0.0,0.0,0.0
2022-07-13,108.78173992895638,112.5658702813603,108.56044943764016,111.67436981201172,3564600,0.0,0.0,0.0
2022-07-14,111.3772127696259,114.52907031247136,109.75228359581162,114.04222106933594,3186900,0.0,0.0,0.0
2022-07-15,115.78412955961704,116.95066046780968,113.96951547303188,116.76414489746094,2984100,0.0,0.0,0.0
2022-07-18,118.69887800828302,119.60934338391874,115.6513453569904,116.39109802246094,2959200,0.0,0.0,0.0
2022-07-19,118.22784517218533,122.17951214157009,117.8895745145078,121.52195739746094,3116700,0.0,0.0,0.0
2022-07-20,121.3385997342149,125.21123786380686,120.58936100473514,124.62006378173828,4845300,0.0,0.0,0.0
2022-07-21,125.26812403910064,126.73815040143896,123.47881364104428,126.65595245361328,2753400,0.0,0.0,0.0
2022-07-22,126.2481753116918,126.301922362404,122.41662129207458,123.5357437133789,4548000,0.0,0.0,0.0
2022-07-25,122.58732449165952,122.84972120415718,120.70316067232756,122.75487518310548,2862900,0.0,0.0,0.0
2022-07-26,121.93925955476168,122.55571533254025,120.26058323741026,120.7094955444336,2510400,0.0,0.0,0.0
2022-07-27,122.87500093006656,127.25030540877282,122.50512460814006,126.23235321044922,3214200,0.0,0.0,0.0
2022-07-28,126.5105332805064,128.06275764742662,123.753848447445,127.78772735595705,3532200,0.0,0.0,0.0
2022-07-29,125.93834624193892,129.1313028652326,125.5052440300718,128.7709197998047,3840900,0.0,0.0,0.0
2022-08-01,127.85728698102164,130.38319547094096,127.01636425414064,129.26724243164062,3812100,0.0,0.0,0.0
2022-08-02,127.80670644591471,130.9807055986612,127.26612458518171,129.02066040039062,2124900,0.0,0.0,0.0
2022-08-03,129.00167472890274,132.8648335122786,128.9194767821353,132.60560607910156,2860800,0.0,0.0,0.0
2022-08-04,132.2989603002549,133.9649738138052,131.9132666815208,133.56349182128906,1919100,0.0,0.0,0.0
2022-08-05,131.2209615418399,133.66467230924485,130.6203085956115,132.5234375,3279900,0.0,0.0,0.0
2022-08-08,130.69617851315977,132.14723303705154,128.51168083199383,130.51913452148438,3061200,0.0,0.0,0.0
2022-08-09,127.50323031029636,127.63600607716252,122.82444382950466,124.53789520263672,4368900,0.0,0.0,0.0
2022-08-10,127.85729845466872,129.94693568625112,126.15332596834884,129.70668029785156,3456000,0.0,0.0,0.0
2022-08-11,130.80682447723598,133.3643387705221,129.25459992531344,129.53912353515625,2403900,0.0,0.0,0.0
2022-08-12,130.40216878027408,133.68995685124784,129.92796760368844,133.32955932617188,2049600,0.0,0.0,0.0
2022-08-15,132.73524099999162,134.1989436248475,131.82793755373712,133.82591247558594,1325100,0.0,0.0,0.0
2022-08-16,133.13989744126872,133.7247475575157,130.97754097890757,132.45704650878906,1566900,0.0,0.0,0.0
2022-08-17,130.42745156960314,130.49067742893027,127.44946873373314,129.25775146484375,2640000,0.0,0.0,0.0
2022-08-18,129.60865862503292,133.08612399243722,129.14078151913293,132.20411682128906,1698900,0.0,0.0,0.0
